chr1	93273133	93364008	0.846651
chr1	93392208	93402875	1.51274
chr1	93460578	93461081	1.02662
chr1	93463175	93501065	1.18008
chr1	93502448	93506129	0.729949
chr1	93856441	94071162	1.11831
chr1	94298142	94325130	1.19632
chr1	94348791	94349666	1.27276
chr1	94371838	94378226	0.695685
chr1	95379828	95516230	1.07848
chr1	95645518	95887752	1.03661
chr1	95904659	95918628	0.905075
chr1	95955107	96022194	0.99655
chr1	96025786	96037994	0.596353
chr1	96044832	96069449	1.34346
chr1	96106265	96183101	0.957902
chr1	96187771	96193411	1.06213
chr1	96240781	96248419	1.49454
chr1	96361722	96412418	0.856101
chr1	96551834	96552367	1.13155
chr1	96553455	96576144	0.893179
chr1	96588975	96590538	1.29964
chr1	96631021	96641036	1.30922
chr1	96658943	96667089	1.05884
chr1	96735707	96770660	0.986469
chr1	96780624	96927394	1.18367
chr1	96928458	96953907	0.956213
chr1	96958363	96966524	1.03542
chr1	96991223	97001522	1.52131
chr1	97007510	97029396	1.0963
chr1	97099789	97110021	0.971306
chr1	97111190	97123929	0.958784
chr1	97206632	97219889	0.895067
chr1	97296716	97297711	1.09793
chr1	97601319	97609617	1.00681
chr1	97680287	97703186	0.67149
chr1	98034858	98260686	1.01018
chr1	99784065	99784886	0.643923
chr1	99819940	99927246	0.791454
chr1	100473246	100476239	1.9088
chr1	100485636	100485791	1.13005
chr1	101092014	101474662	1.07005
chr1	101784340	101926219	0.956846
chr1	102195296	102195622	1.00907
chr1	102994867	103026183	1.14718
chr1	103067770	103142930	0.945872
chr1	103272343	103275801	1.1314
chr1	103613776	103684425	1.01995
chr1	103899374	103981031	1.36389
chr1	104339687	104344975	1.33501
chr1	104391404	104406525	0.738447
chr1	104572768	104580687	1.33249
chr1	105956269	106092242	1.13526
chr1	107584112	107593147	1.04668
chr1	107617507	107632517	0.788685
chr1	107644462	107662233	1.07162
chr1	107697050	107874015	1.00652
chr1	108136016	108141805	0.584098
chr1	108174436	108204171	1.05201
chr1	109169057	109194583	0.780821
chr1	109199521	109218174	1.24584
chr1	109221310	109230202	1.00077
chr1	109230572	109231183	1.03097
chr1	109354027	109366582	0.911089
chr1	109422572	109499997	0.747988
chr1	109721332	109789244	1.02136
chr1	109798588	109800776	0.824648
chr1	109898386	109932663	0.997429
chr1	109982372	110020383	0.84022
chr1	110148463	110195063	0.825379
chr1	110214005	110236762	1.43907
chr1	110239737	110253190	0.949629
chr1	110255655	110318028	1.1379
chr1	110322027	110357092	1.10106
chr1	110442743	110443936	0.662746
chr1	110514129	110517860	1.66204
chr1	110518037	110524613	1.11905
chr1	110527651	110535869	1.41333
chr1	110553742	110568669	1.07544
chr1	110588682	110595604	0.730466
chr1	110611859	110612980	0.827758
chr1	110614073	110639846	0.88615
chr1	110643683	110673710	0.865452
chr1	110683555	110718128	1.10864
chr1	110723095	110750973	0.916739
chr1	110765835	110871917	1.01763
chr1	110880784	110883761	0.864743
chr1	110940806	110988770	0.970874
chr1	111211615	111231294	1.1128
chr1	111279251	111295541	1.45621
chr1	111314200	111464992	1.80038
chr1	111865239	111872725	1.47275
chr1	111873583	111880545	0.956596
chr1	111889066	111929401	0.953039
chr1	111938843	111962225	1.09214
chr1	111964968	111978508	0.882275
chr1	112167108	112302977	0.988127
chr1	112312136	112352525	1.01113
chr1	112357590	112381383	1.08124
chr1	112382193	112399454	1.24044
chr1	112482547	112505666	1.1956
chr1	112543707	112544030	1.28375
chr1	112584885	112586115	1.27613
chr1	112906083	112929987	0.981566
chr1	112939899	112940868	0.973887
chr1	113128110	113141090	0.929653
chr1	113264513	113271099	0.992993
chr1	113274049	113329280	1.01908
chr1	113340451	113343100	0.803041
chr1	113347564	113357813	0.882995
chr1	113562556	113740796	1.03223
chr1	113942952	113959971	1.07576
chr1	114191031	114235560	1.10555
chr1	114403379	114473518	1.25494
chr1	114889567	115069164	0.871506
chr1	115072109	115072486	0.693611
chr1	115146548	115146967	1.25857
chr1	115152830	115194190	1.10099
chr1	115221052	115249282	1.02126
chr1	115800644	115801558	1.26831
chr1	115809028	115831041	1.16177
chr1	115920859	115940151	1.01606
chr1	115946363	115948404	0.922143
chr1	115956964	115986049	0.924119
chr1	116003912	116013812	0.953932
chr1	116027135	116036840	0.962963
chr1	116109827	116126206	1.06818
chr1	116162145	116194134	1.03792
chr1	116205516	116231460	0.832059
chr1	116245792	116402110	0.987494
chr1	116449915	116455206	0.865513
chr1	117626157	117692642	0.762669
chr1	118005135	118353538	0.964149
chr1	118483672	118485592	0.855691
chr1	118631475	118661359	0.82599
chr1	118691537	118705568	0.987026
chr1	118805489	118877646	0.900587
chr1	118966301	119188221	1.11788
chr1	119205346	119206869	1.55681
chr1	119220597	119744610	1.21626
chr1	120347876	120357161	1.14203
chr1	120370800	120371402	1.04202
chr1	120701380	120974618	1.02715
chr1	121053796	121069652	1.02171
chr1	121130814	121136491	0.856769
chr1	121157086	121161739	0.97726
chr1	121176014	121189506	0.753958
chr1	121260457	121306343	1.2261
chr1	121316198	121345064	1.58046
chr1	121385246	121429628	0.570557
chr1	121552803	121580793	0.936547
chr1	121603546	121604145	0.919483
chr1	121930112	121960367	0.9791
chr1	122099508	122119526	0.972732
chr1	122132317	122169112	1.09154
chr1	122246207	122318925	1.06463
chr1	122322894	122326042	0.745471
chr1	122329630	122332709	0.947995
chr1	122372205	122380061	0.948215
chr1	122425837	122575755	1.11015
chr1	123062019	123118129	0.660432
chr1	123120944	123160215	0.994816
chr1	123192745	123199970	0.794694
chr1	123274436	123332236	1.24214
chr1	123357191	123369892	1.09123
chr1	123405669	123554825	1.06177
chr1	123779478	123790124	0.964313
chr1	123927369	124117707	0.902497
chr1	124301637	124362216	1.00431
chr1	124371536	124376156	1.07884
chr1	124394529	124432379	1.00714
chr1	124453804	124468650	0.9052
chr1	124587041	124626409	0.918137
chr1	124649422	124667592	1.01892
chr1	124762949	124773267	1.02791
chr1	124891010	124893663	0.934316
chr1	124910340	124955709	1.00658
chr1	125003148	125027756	1.25691
chr1	125068331	125088143	0.986594
chr1	125094784	125143933	1.41185
chr1	125144138	125189066	0.866055
chr1	125200651	125208119	1.29529
chr1	125298824	125345990	0.742741
chr1	125478397	125484448	1.03358
chr1	125500164	125500856	1.25272
chr1	125501906	125535368	1.01669
chr1	125543787	125573539	1.21983
chr1	125688598	125703030	1.16459
chr1	125704202	125720553	1.19036
chr1	126016087	126027582	1.07174
chr1	126053663	126117868	1.0464
chr1	126137329	126164006	0.847703
chr1	126175139	126378162	0.944412
chr1	126477331	126490095	0.91902
chr1	126624734	126662122	1.27334
chr1	126665544	126690131	0.767155
chr1	126724904	126746229	0.956422
chr1	126746285	126818517	1.06127
chr1	126894767	126935990	1.3058
chr1	126948686	126950336	1.02148
chr1	127118372	127357999	0.762745
chr1	127440331	127530894	0.893925
chr1	127558442	127566057	1.10936
chr1	127575316	127587534	0.871978
chr1	127603823	127620147	0.972046
chr1	127623106	127701850	1.11699
chr1	127865007	127889361	1.05569
chr1	128022779	128038171	0.887485
chr1	128057570	128075909	1.12464
chr1	128266458	128272750	0.688477
chr1	128307422	128320131	1.17089
chr1	128504874	128511600	0.837002
chr1	128537307	128550724	1.2428
chr1	128585358	128710880	1.18289
chr1	128962341	128978511	0.851921
chr1	129081411	129100719	0.995135
chr1	129102641	129134268	1.08552
chr1	129158114	129159499	0.988266
chr1	129181611	129223283	1.2773
chr1	129597740	129604943	1.26771
chr1	129681555	129832150	0.946943
chr1	130125344	130143141	0.984533
chr1	130178312	130179466	1.0055
chr1	130385768	130500765	1.34939
chr1	130767696	130768487	0.939041
chr1	130814491	130858453	1.16626
chr1	130957523	130986423	0.976704
chr1	130996121	131066737	1.16859
chr1	131153870	131188569	0.894498
chr1	131190930	131191619	0.79717
chr1	131191823	131192866	0.68939
chr1	131275888	131276547	1.81877
chr1	131292385	131318152	0.833715
chr1	131318369	131357685	0.876428
chr1	131414304	131449507	1.0442
chr1	132354324	132374195	0.93275
chr1	132616301	132702046	0.875466
chr1	132727591	132763990	0.670449
chr1	133265160	133404689	1.11245
chr1	134759949	134788127	1.12192
chr1	134954532	134973413	0.92123
chr1	135201523	135217717	1.40336
chr1	135248490	135257425	1.11655
chr1	135373605	135375641	1.19383
chr1	135403215	135535670	1.2393
chr1	135757461	135763600	1.156
chr1	135831023	135867651	0.771373
chr1	136793720	136813204	1.02544
chr1	136816420	136871204	0.895398
chr1	136875992	136887700	0.916598
chr1	136890520	136902966	0.774811
chr1	136932696	136943469	0.576391
chr1	136951842	136982417	1.05889
chr1	137013199	137022037	1.29233
chr1	137025531	137026057	0.869032
chr1	137064752	137071543	0.92118
chr1	137074687	137082677	1.0741
chr1	137119292	137120719	0.763047
chr1	137151966	137181340	0.95782
chr1	137192474	137243706	1.10776
chr1	137247336	137251666	1.07914
chr1	137265923	137273691	1.0226
chr1	137315368	137413527	1.12267
chr1	137787007	138115191	1.09974
chr1	138125844	138180501	1.02877
chr1	138291917	138311449	1.36068
chr1	138562432	138672916	0.904583
chr1	138792349	138816932	1.07792
chr1	138831011	138831769	0.519377
chr1	138837401	138841665	0.76862
chr1	138988672	139084845	1.15715
chr1	139096310	139154375	1.10417
chr1	139223737	139228159	0.958489
chr1	139233942	139249133	1.00673
chr1	139315435	139340896	0.680496
chr1	139402423	139405625	0.991883
chr1	139432737	139439283	0.913873
chr1	139445011	139453804	0.823573
chr1	139466316	139485724	1.1134
chr1	139488872	139529993	0.964449
chr1	139757238	139918026	1.06335
chr1	140023413	140046401	1.22738
chr1	140052674	140054866	0.994622
chr1	140076479	140087566	1.02454
chr1	140133979	140138614	1.0073
chr1	140277899	140340259	0.943585
chr1	140341457	140341906	0.785981
chr1	140345237	140349236	1.01958
chr1	140350246	140385047	1.15406
chr1	140418182	140430268	0.981689
chr1	140434963	140450400	1.06781
chr1	140547180	140679687	1.04467
chr1	140769157	140815246	1.46948
chr1	140859347	140935806	1.0205
chr1	140957448	140990273	1.38648
chr1	140999018	141006160	1.45163
chr1	141971594	141971932	1.08051
chr1	141981621	141981929	0.896871
chr1	141983165	141984490	1.21454
chr1	142069128	142095412	0.966308
chr1	142154180	142161375	1.04289
chr1	142168751	142187889	1.8005
chr1	142380167	142388685	0.933596
chr1	142439725	142449553	0.754783
chr1	142451128	142518549	1.0376
chr1	142711440	142735179	0.814357
chr1	143236402	143256134	1.02989
chr1	143256139	143282440	0.986992
chr1	143327586	143345672	0.802554
chr1	143679829	143687738	0.720947
chr1	143709655	143760954	0.903263
chr1	143779431	143804249	1.24823
chr1	143805419	143807410	1.12069
chr1	143852555	143855379	0.941536
chr1	143872209	143890682	1.24221
chr1	143895975	143913902	1.08324
chr1	143979129	143988963	0.778722
chr1	144000167	144053868	1.17879
chr1	144093113	144128195	1.16614
chr1	144232405	144241553	1.07709
chr1	144279468	144307307	1.00239
chr1	144310986	144332675	0.936096
chr1	144387953	144418099	0.590295
chr1	144420184	144429779	0.912166
chr1	144441337	144477238	0.869759
chr1	144477757	144530798	1.22642
chr1	144584145	144662368	0.912966
chr1	144735579	144795031	0.986231
chr1	144907308	144950112	1.00228
chr1	145097291	145373196	1.18797
chr1	145657650	145665170	1.10964
chr1	145795577	145882713	0.857028
chr1	146012638	146062949	0.934485
chr1	146072901	146079145	1.6092
chr1	146156315	146168542	0.70893
chr1	146170101	146211762	0.968407
chr1	146220794	146221108	1.08474
chr1	146223432	146224293	0.899469
chr1	146259419	146288771	1.05283
chr1	146294265	146295038	0.746024
chr1	146366882	146435616	1.06916
chr1	146923380	146924504	1.07849
chr1	147129756	147141057	0.580316
chr1	147152554	147153330	0.9306
chr1	147160662	147163334	1.03054
chr1	147328229	147329242	0.995543
chr1	148104267	148123646	1.13271
chr1	150007929	150010124	0.879617
chr1	150029868	150043554	0.839354
chr1	150046078	150060473	0.978687
chr1	150065130	150074955	1.10492
chr1	150116757	150166720	1.18034
chr1	150244858	150649309	0.9301
chr1	150715841	150800465	1.00601
chr1	150822232	151036850	1.07127
chr1	151217278	151263502	1.06826
chr1	151296586	151297869	0.711147
chr1	151304809	151572068	1.03756
chr1	151612175	151613193	0.60828
chr1	151662950	151678308	0.709827
chr1	151820736	151843558	1.01891
chr1	151889972	151961589	0.855162
chr1	152001961	152002455	0.921934
chr1	152029831	152127861	0.908278
chr1	152206761	152223422	0.969917
chr1	152230524	152399146	0.865782
chr1	152431223	152471944	0.951474
chr1	152641919	152642236	0.805699
chr1	152661670	152692938	0.861964
chr1	153165512	153181537	0.851274
chr1	153181755	153181913	0.764677
chr1	153182957	153266973	1.11091
chr1	153276217	153299420	0.876562
chr1	153314524	153348706	1.08054
chr1	153349086	153355112	1.34452
chr1	153430109	153569137	0.721321
chr1	153721048	153721686	0.61115
chr1	153767392	153785066	1.32397
chr1	153837884	154192837	1.50527
chr1	154783954	155123165	0.88892
chr1	155367818	155505276	0.898249
chr1	157212331	157215212	0.861149
chr1	157217739	157383675	1.01359
chr1	159422310	159424388	1.20156
chr1	161182295	161183236	0.711486
chr1	161541938	161567722	0.933736
chr1	161580399	161581803	0.904659
chr1	161635444	161675487	1.01924
chr1	162007972	162028351	1.02555
chr1	162428944	162442421	0.635097
chr1	162512315	162563402	0.838065
chr1	162716173	162915278	1.08473
chr1	162941611	162947474	0.991579
chr1	162952198	162957030	0.931845
chr1	162992800	162994278	0.739182
chr1	163317600	163415002	0.943786
chr1	163454632	163487153	1.04429
chr1	163500602	163505097	1.11591
chr1	163517046	163517792	1.06223
chr1	163571099	163621754	1.09991
chr1	164102246	164244963	1.06881
chr1	164464865	164481941	0.695773
chr1	164503746	164619119	1.16702
chr1	164626532	164649660	1.04861
chr1	164656167	164668448	1.38192
chr1	165288132	165465454	0.707377
chr1	166401076	166634864	1.17846
chr1	167889408	168348506	0.887867
chr1	168616601	168616933	1.3685
chr1	170959700	170963885	1.12965
chr1	171289545	171348818	1.00933
chr1	171619558	171640170	0.900757
chr1	172567898	172652169	1.12823
chr1	174985377	174988977	0.948896
chr1	175024906	175051070	1.05424
chr1	175053579	175072956	0.870095
chr1	175130799	175143515	0.827705
chr1	175152177	175162392	1.11137
chr1	175180116	175195583	0.86668
chr1	175200753	175271441	1.05167
chr1	175280034	175458604	0.862358
chr1	175579638	175662249	0.724938
chr1	175693719	175709686	1.10609
chr1	175709706	175726646	1.08076
chr1	176011530	176030810	1.30439
chr1	176076475	176211643	0.930057
chr1	176478586	176483694	0.810341
chr1	176695035	176770851	0.887622
chr1	176876797	176898063	0.821221
chr1	176898258	176906350	1.07897
chr1	176915325	176915830	1.50342
chr1	176928491	177026107	1.04283
chr1	177078822	177107347	0.857663
chr1	177143982	177171931	0.825251
chr1	177242975	177281077	0.807948
chr1	177308594	177348216	1.0607
chr1	177383340	177402179	0.987614
chr1	177458919	177483856	1.01442
chr1	177540691	177540879	1.10226
chr1	177606475	177644433	0.920806
chr1	177659440	177665408	1.07477
chr1	177679588	177702057	0.813145
chr1	177976126	177993043	1.01653
chr1	178004320	178006921	1.09096
chr1	178011747	178019636	1.28369
chr1	178061378	178070699	0.991622
chr1	178080668	178162555	1.02935
chr1	178164366	178187739	1.07275
chr1	178402642	178444580	0.992748
chr1	178449026	178449382	0.659833
chr1	178467183	178477352	0.966473
chr1	178486110	178512387	0.971101
chr1	178549541	178561053	1.31009
chr1	178565803	178579628	0.94457
chr1	178587012	178605323	0.856954
chr1	178609148	178611714	1.01943
chr1	178614259	178660242	1.02789
chr1	178688737	178700127	1.15006
chr1	178706164	178707805	1.14411
chr1	178709319	178712436	0.796475
chr1	179190547	179198596	0.545364
chr1	179200040	179231416	0.983862
chr1	179319108	179338667	1.68956
chr1	179345150	179376312	0.925152
chr1	179378072	179426281	0.763602
chr1	179458188	179492357	0.958519
chr1	179495363	179521157	0.984911
chr1	179582114	179611474	1.00581
chr1	179623171	179626388	1.263
chr1	179629701	179652290	0.535241
chr1	179654143	179665392	1.50244
chr1	179680817	179708311	0.811529
chr1	179750832	179767395	0.888011
chr1	179770815	179783003	0.821943
chr1	179788040	179817880	1.08888
chr1	179831519	179832968	1.23533
chr1	179889926	179891188	1.34314
chr1	180158292	180219880	1.12669
chr1	180238204	180372043	0.946962
chr1	180503447	180509983	1.12923
chr1	180510633	180528480	0.998377
chr1	180542233	180543769	0.976533
chr1	180546104	180591866	0.952791
chr1	181200464	181200871	1.15054
chr1	181229358	181299352	0.837609
chr1	181337377	181372230	0.781197
chr1	181648745	181673588	0.919807
chr1	181691663	181731580	1.09895
chr1	181751161	181772085	1.12365
chr1	181846423	181857527	0.64109
chr1	181962838	181967163	0.824426
chr1	182018046	182028328	0.951594
chr1	182102496	182333283	1.02283
chr1	182394538	182790640	1.04968
chr1	182802130	182824595	1.08173
chr1	182909841	182910194	1.21632
chr1	183296705	183305989	1.03915
chr1	183590466	183632748	1.06968
chr1	183645857	183661013	0.89959
chr1	183691977	183692417	1.57717
chr1	183802712	183886495	1.03588
chr1	183925974	183981777	0.999382
chr1	183984130	184005118	0.776432
chr1	184005150	184020442	1.06417
chr1	184028907	184029266	1.21946
chr1	184029755	184161696	1.02705
chr1	184279543	184308711	1.16245
chr1	184383922	184428373	0.974029
chr1	184457559	184478711	1.09309
chr1	184612134	184637528	1.05583
chr1	184652758	184666807	1.7398
chr1	184685795	184689612	1.02993
chr1	184768871	184787734	1.29971
chr1	184878736	184887422	0.919864
chr1	184935136	184957536	1.0835
chr1	184961344	184961757	0.957737
chr1	184962177	184967860	0.874308
chr1	184969549	185128803	1.06648
chr1	185260838	185271253	0.766396
chr1	185276618	185283311	1.09399
chr1	185330422	185418001	0.79516
chr1	185429380	185506671	1.0027
chr1	185710967	185735334	1.26498
chr1	185768302	185775723	0.865355
chr1	185834732	185838126	1.08566
chr1	185853925	185887296	0.99937
chr1	186003129	186004133	0.783924
chr1	186037052	186059158	1.1583
chr1	186135442	186215241	0.96366
chr1	186218347	186221681	0.910839
chr1	186270098	186525816	1.27797
chr1	186561954	186564746	0.91824
chr1	186588488	186605550	0.798603
chr1	186613307	186630856	0.995403
chr1	186666553	186678697	0.875099
chr1	186689788	186695569	0.520145
chr1	186849805	186892073	0.762981
chr1	186909204	186987976	1.04885
chr1	187040152	187057515	1.28439
chr1	187145838	187182207	1.1357
chr1	187199129	187243985	0.723609
chr1	187969561	187970013	0.928035
chr1	188055829	188122524	0.967152
chr1	188128422	188129600	1.51789
chr1	188157580	188179470	1.02989
chr1	188198963	188201302	0.898401
chr1	188275404	188288664	0.693405
chr1	188308028	188308960	0.91699
chr1	188330497	188344015	1.05368
chr1	188388993	188444887	1.06576
chr1	188457113	188465013	1.20118
chr1	188467982	188468326	1.21363
chr1	188562932	188592260	1.91147
chr1	188637075	188637866	0.617525
chr1	188722495	188787675	1.2319
chr1	188851551	188851960	1.09912
chr1	188851983	188852618	1.05997
chr1	188854074	188869757	1.12482
chr1	188922550	188996821	1.27304
chr1	189217425	189269421	1.004
chr1	189342479	189366041	0.926696
chr1	189384693	189407346	0.660535
chr1	189651511	189651990	0.815854
chr1	189769121	189952266	0.998875
chr1	189958978	189959397	1.18563
chr1	190031367	190038264	0.796462
chr1	190069814	190136963	1.1731
chr1	190137194	190156546	1.06111
chr1	190159502	190209853	1.04106
chr1	190232998	190233837	0.810294
chr1	190254935	190274166	0.689807
chr1	190337044	190360413	0.917181
chr1	190386317	190432706	0.766868
chr1	190458474	190521567	1.12246
chr1	190653692	190782279	0.903282
chr1	191022452	191047297	0.898267
chr1	191053245	191060655	1.17986
chr1	191073908	191076661	1.0445
chr1	191112699	191328425	0.97259
chr1	191856603	191993646	1.0284
chr1	192179216	192345035	0.934768
