chr1	82115581	82123419	0.992995766813122
chr1	82138019	82159783	0.993106628038791
chr1	82163523	82165829	0.99321748926446
chr1	82166582	82178167	0.993328350490129
chr1	82192114	82201792	0.993439211715798
chr1	82202469	82205012	0.993574902164834
chr1	82205038	82205577	0.993710592613871
chr1	82251197	82253924	0.993846283062907
chr1	82309271	82326954	0.993981973511943
chr1	82339886	82346383	0.994117663960979
chr1	82403963	82422704	0.994253354410015
chr1	82423447	82425240	0.994389044859051
chr1	82425955	82428629	0.994524735308087
chr1	82432393	82440892	0.994660425757123
chr1	82452929	82457291	0.994796116206159
chr1	82486949	82487511	0.994931806655196
chr1	82519746	82527480	0.995067497104232
chr1	82555040	82592777	0.995203187553268
chr1	82609536	82615412	0.995338878002304
chr1	82677395	82681049	0.99547456845134
chr1	82684528	82720390	0.995647535377657
chr1	82882043	82882354	0.995820502303974
chr1	82910697	83014616	0.995993469230292
chr1	83173516	83173842	0.996166436156609
chr1	83178390	83192297	0.996339403082926
chr1	83719182	83732270	0.996512370009243
chr1	83732347	83739183	0.99668533693556
chr1	83790115	83799863	0.996858303861878
chr1	83800534	83814214	0.997031270788195
chr1	83836754	83841694	0.997204237714512
chr1	83853442	83879224	0.997377204640829
chr1	83883234	83907531	0.997550171567147
chr1	83921128	83952389	0.997723138493464
chr1	83952419	83958753	0.997896105419781
chr1	83972850	83987439	0.998069072346098
chr1	83990689	83990846	0.998284170502846
chr1	83995368	84004687	0.998499268659593
chr1	84007366	84016631	0.99871436681634
chr1	84018556	84066913	0.998929464973088
chr1	84079797	84092719	0.999144563129835
chr1	84104050	84184724	0.999359661286582
chr1	84308808	84345977	0.99957475944333
chr1	84354498	84391754	0.999789857600077
chr1	84391812	84397292	1.00000495575682
chr1	84429965	84457358	1.00022005391357
chr1	84459611	84471112	1.00043515207032
chr1	84489437	84496317	1.00065025022707
chr1	84496587	84497765	1.00086534838381
chr1	84536116	84642746	1.00108044654056
chr1	84713262	84728169	1.00129554469731
chr1	84736948	84747106	1.00152908375837
chr1	84789278	84809281	1.00176262281943
chr1	84891993	84921929	1.0019961618805
chr1	85034101	85064472	1.00222970094156
chr1	85096818	85107269	1.00246324000262
chr1	85109980	85121768	1.00269677906368
chr1	85146018	85161209	1.00293031812475
chr1	85162939	85174718	1.00316385718581
chr1	85175268	85175570	1.00339739624687
chr1	85175614	85189273	1.00363093530793
chr1	85283681	85304110	1.003864474369
chr1	85434232	85472088	1.00409801343006
chr1	86522872	86655749	1.00433155249112
chr1	86709392	86710673	1.00456509155218
chr1	86959021	86994659	1.00479863061325
chr1	87324309	87349406	1.00499542824979
chr1	87391570	87403484	1.00519222588632
chr1	87411281	87422738	1.00538902352286
chr1	87425756	87441092	1.0055858211594
chr1	87447412	87488356	1.00578261879594
chr1	87537124	87539554	1.00597941643248
chr1	87740314	87740622	1.00617621406902
chr1	87741588	87742091	1.00637301170555
chr1	87743478	87743930	1.00656980934209
chr1	87745429	87748606	1.00676660697863
chr1	87874846	87893496	1.00696340461517
chr1	87899590	87905762	1.00716020225171
chr1	87908290	87968108	1.00735699988825
chr1	87995474	88000851	1.00755379752478
chr1	88002891	88007083	1.00775059516132
chr1	88015521	88097755	1.00786933836501
chr1	88101243	88101725	1.0079880815687
chr1	88103098	88111767	1.00810682477239
chr1	88233250	88233552	1.00822556797608
chr1	88398757	88442697	1.00834431117976
chr1	88445741	88453677	1.00846305438345
chr1	88455626	88476216	1.00858179758714
chr1	88492411	88492926	1.00870054079083
chr1	88526078	88565478	1.00881928399452
chr1	88880684	88915132	1.0089380271982
chr1	88925983	88959920	1.00905677040189
chr1	89072964	89152133	1.00917551360558
chr1	89172920	89203075	1.00929425680927
chr1	89216577	89230780	1.00941300001296
chr1	89238400	89251033	1.00953174321665
chr1	89274644	89317190	1.00959126476344
chr1	89322528	89336601	1.00965078631024
chr1	89339182	89577318	1.00971030785704
chr1	89876662	89912518	1.00976982940383
chr1	89914623	89917921	1.00982935095063
chr1	89919085	89920330	1.00988887249743
chr1	89922609	89923781	1.00994839404422
chr1	89924259	89931852	1.01000791559102
chr1	89939874	89954898	1.01006743713782
chr1	89968024	89979072	1.01012695868461
chr1	89991217	90017941	1.01018648023141
chr1	91183285	91224272	1.01024600177821
chr1	91244726	91377705	1.010305523325
chr1	91896714	91954362	1.0103650448718
chr1	91985817	92010506	1.0104245664186
chr1	92018477	92045193	1.01042021609758
chr1	92182499	92208089	1.01041586577656
chr1	92214422	92310616	1.01041151545554
chr1	92322976	92349449	1.01040716513451
chr1	92872208	92873094	1.01040281481349
chr1	92898334	92944652	1.01039846449247
chr1	93099468	93104152	1.01039411417145
chr1	93172491	93228511	1.01038976385043
chr1	93231109	93233752	1.01038541352941
chr1	93460578	93461081	1.01038106320839
chr1	93463175	93501065	1.01037671288737
chr1	93501142	93501576	1.01037236256635
chr1	93502448	93506129	1.01036801224533
chr1	93856441	94071162	1.01036366192431
chr1	94298142	94325130	1.01035931160329
chr1	94348791	94349666	1.01030708575023
chr1	94371838	94378226	1.01025485989717
chr1	94383500	94402087	1.01020263404412
chr1	95379828	95516230	1.01015040819106
chr1	95645518	95887752	1.010098182338
chr1	95904659	95918628	1.01004595648495
chr1	95955107	96022194	1.00999373063189
chr1	96025786	96037994	1.00994150477883
chr1	96106265	96183101	1.00988927892577
chr1	96187771	96193411	1.00983705307272
chr1	96240781	96248419	1.00978482721966
chr1	96361722	96412418	1.0097326013666
chr1	96551834	96552367	1.00968037551355
chr1	96553455	96576144	1.00962814966049
chr1	96588975	96590538	1.00957592380743
chr1	96631021	96641036	1.00949452911285
chr1	96658943	96667089	1.00941313441827
chr1	96735707	96770660	1.00933173972369
chr1	96780624	96927394	1.00925034502911
chr1	96928458	96953907	1.00916895033453
chr1	96958363	96966524	1.00908755563995
chr1	96991223	97001522	1.00900616094537
chr1	97007510	97029396	1.00892476625079
chr1	97099789	97110021	1.00884337155621
chr1	97111190	97123929	1.00876197686163
chr1	97206632	97219889	1.00868058216705
chr1	97296716	97297711	1.00859918747247
chr1	97601319	97609617	1.00851779277789
chr1	97680287	97703186	1.00843639808331
chr1	98034858	98260686	1.00835500338873
chr1	99784065	99784886	1.00825680595652
chr1	99819940	99927246	1.00815860852431
chr1	100411399	100412014	1.0080604110921
chr1	100473246	100476239	1.00796221365989
chr1	100485636	100485791	1.00786401622769
chr1	101092014	101474662	1.00776581879548
chr1	101784340	101926219	1.00766762136327
chr1	102195296	102195622	1.00756942393106
chr1	102994867	103026183	1.00747122649885
chr1	103067770	103142930	1.00737302906664
chr1	103272343	103275801	1.00727483163444
chr1	103613776	103684425	1.00717663420223
chr1	103899374	103981031	1.00707843677002
chr1	104339687	104344975	1.00698023933781
chr1	104391404	104406525	1.0068820419056
chr1	104572768	104580687	1.00679150933543
chr1	105956269	106092242	1.00670097676526
chr1	107584112	107593147	1.00661044419509
chr1	107617507	107632517	1.00651991162492
chr1	107644462	107662233	1.00642937905475
chr1	107697050	107874015	1.00633884648458
chr1	108136016	108141805	1.00624831391441
chr1	108174436	108204171	1.00615778134425
chr1	109169057	109194583	1.00606724877408
chr1	109199521	109218174	1.00597671620391
chr1	109221310	109230202	1.00588618363374
chr1	109230572	109231183	1.00579565106357
chr1	109354027	109366582	1.0057051184934
chr1	109422572	109499997	1.00561458592323
chr1	109721332	109789244	1.00552405335306
chr1	109798588	109800776	1.00545117288671
chr1	109898386	109932663	1.00537829242036
chr1	109982372	110020383	1.00530541195401
chr1	110148463	110195063	1.00523253148767
chr1	110214005	110236762	1.00515965102132
chr1	110239737	110253190	1.00508677055497
chr1	110255655	110318028	1.00501389008862
chr1	110322027	110357092	1.00494100962228
chr1	110442743	110443936	1.00486812915593
chr1	110514129	110517860	1.00479524868958
chr1	110518037	110524613	1.00472236822323
chr1	110527651	110535869	1.00464948775689
chr1	110553742	110568669	1.00457660729054
chr1	110588682	110595604	1.00450372682419
chr1	110611859	110612980	1.00443084635784
chr1	110614073	110639846	1.00438064423534
chr1	110643683	110673710	1.00433044211283
chr1	110683555	110718128	1.00428023999033
chr1	110723095	110750973	1.00423003786782
chr1	110765835	110871917	1.00417983574532
chr1	110880784	110883761	1.00412963362281
chr1	110940806	110988770	1.0040794315003
chr1	111211615	111231294	1.0040292293778
chr1	111865239	111872725	1.00397902725529
chr1	111873583	111880545	1.00392882513279
chr1	111889066	111929401	1.00387862301028
chr1	111938843	111962225	1.00382842088778
chr1	111964968	111978508	1.00377821876527
chr1	112167108	112302977	1.00372801664277
chr1	112312136	112352525	1.00367781452026
chr1	112357590	112381383	1.00362984671696
chr1	112382193	112399454	1.00358187891366
chr1	112482547	112505666	1.00353391111036
chr1	112543707	112544030	1.00348594330706
chr1	112584885	112586115	1.00343797550375
chr1	112906083	112929987	1.00339000770045
chr1	112939899	112940868	1.00334203989715
chr1	113128110	113141090	1.00329407209385
chr1	113264513	113271099	1.00324610429055
chr1	113274049	113329280	1.00319813648725
chr1	113340451	113343100	1.00315016868395
chr1	113347564	113357813	1.00310220088065
chr1	113414627	113415340	1.00305423307734
chr1	113562556	113740796	1.00300626527404
chr1	113942952	113959971	1.00295829747074
chr1	114191031	114235560	1.00292055422963
chr1	114403379	114473518	1.00288281098851
chr1	114889567	115069164	1.0028450677474
chr1	115072109	115072486	1.00280732450628
chr1	115146548	115146967	1.00276958126517
chr1	115152830	115194190	1.00273183802405
chr1	115221052	115249282	1.00269409478294
chr1	115800644	115801558	1.00265635154182
chr1	115809028	115831041	1.00261860830071
chr1	115920859	115940151	1.00258086505959
chr1	115946363	115948404	1.00254312181848
chr1	115956964	115986049	1.00250537857736
chr1	116003912	116013812	1.00246763533625
chr1	116027135	116036840	1.00242989209514
chr1	116109827	116126206	1.00239214885402
chr1	116162145	116194134	1.00235765620189
chr1	116205516	116231460	1.00232316354976
chr1	116245792	116402110	1.00228867089763
chr1	116449915	116455206	1.0022541782455
chr1	117626157	117692642	1.00221968559337
chr1	118005135	118353538	1.00218519294123
chr1	118483672	118485592	1.0021507002891
chr1	118631475	118661359	1.00211620763697
chr1	118691537	118705568	1.00208171498484
chr1	118805489	118877646	1.00204722233271
chr1	118966301	119188221	1.00201272968058
chr1	119205346	119206869	1.00197823702845
chr1	119220597	119744610	1.00194374437632
chr1	120347876	120357161	1.00190925172419
chr1	120370800	120371402	1.00187475907206
chr1	120701380	120974618	1.00184776332765
chr1	121053796	121069652	1.00182076758324
chr1	121130814	121136491	1.00179377183883
chr1	121157086	121161739	1.00176677609443
chr1	121176014	121189506	1.00173978035002
chr1	121260457	121306343	1.00171278460561
chr1	121316198	121345064	1.00168578886121
chr1	121385246	121429628	1.0016587931168
chr1	121552803	121580793	1.00163179737239
chr1	121603546	121604145	1.00160480162798
chr1	121930112	121960367	1.00157780588358
chr1	122099508	122119526	1.00155081013917
chr1	122132317	122169112	1.00152381439476
chr1	122246207	122318925	1.00149681865036
chr1	122322894	122326042	1.00146982290595
chr1	122329630	122332709	1.00146264016052
chr1	122372205	122380061	1.0014554574151
chr1	122425837	122575755	1.00144827466967
chr1	123062019	123118129	1.00144109192425
chr1	123120944	123160215	1.00143390917882
chr1	123192745	123199970	1.00142672643339
chr1	123274436	123332236	1.00141954368797
chr1	123357191	123369892	1.00141236094254
chr1	123405669	123554825	1.00140517819712
chr1	123779478	123790124	1.00139799545169
chr1	123927369	124117707	1.00139081270626
chr1	124301637	124362216	1.00138362996084
chr1	124371536	124376156	1.00137644721541
chr1	124394529	124432379	1.00136926446999
chr1	124453804	124468650	1.00136208172456
chr1	124587041	124626409	1.00136392410127
chr1	124649422	124667592	1.00136576647798
chr1	124762949	124773267	1.0013676088547
chr1	124891010	124893663	1.00136945123141
chr1	124910340	124955709	1.00137129360812
chr1	125003148	125027756	1.00137313598483
chr1	125068331	125088143	1.00137497836154
chr1	125094784	125143933	1.00137682073826
chr1	125144138	125189066	1.00137866311497
chr1	125200651	125208119	1.00138050549168
chr1	125298824	125345990	1.00138234786839
chr1	125478397	125484448	1.0013841902451
chr1	125500164	125500856	1.00138603262182
chr1	125501906	125535368	1.00138787499853
chr1	125543787	125573539	1.00138971737524
chr1	125704202	125720553	1.00139011161765
chr1	126016087	126027582	1.00139050586006
chr1	126053663	126117868	1.00139090010246
chr1	126137329	126164006	1.00139129434487
chr1	126175139	126378162	1.00139168858728
chr1	126477331	126490095	1.00139208282969
chr1	126624734	126662122	1.0013924770721
chr1	126665544	126690131	1.00139287131451
chr1	126724904	126746229	1.00139326555691
chr1	126746285	126818517	1.00139365979932
chr1	126894767	126935990	1.00139405404173
chr1	126948686	126950336	1.00139444828414
chr1	127118372	127357999	1.00139484252655
chr1	127440331	127530894	1.00139523676895
chr1	127558442	127566057	1.00139563101136
chr1	127575316	127587534	1.00137407203442
chr1	127603823	127620147	1.00135251305747
chr1	127623106	127701850	1.00133095408053
chr1	128022779	128038171	1.00130939510358
chr1	128057570	128075909	1.00128783612663
chr1	128266458	128272750	1.00126627714969
chr1	128307422	128320131	1.00124471817274
chr1	128504874	128511600	1.0012231591958
chr1	128537307	128550724	1.00120160021885
chr1	128585358	128710880	1.0011800412419
chr1	128962341	128978511	1.00115848226496
chr1	129081411	129100719	1.00113692328801
chr1	129102641	129134268	1.00111536431107
chr1	129158114	129159499	1.00109380533412
chr1	129681555	129832150	1.00107224635718
chr1	130125344	130143141	1.00101461053762
chr1	130178312	130179466	1.00095697471807
chr1	130385768	130500765	1.00089933889852
chr1	130767696	130768487	1.00084170307897
chr1	130814491	130858453	1.00078406725942
chr1	130957523	130986423	1.00072643143987
chr1	130996121	131066737	1.00066879562032
chr1	131153870	131188569	1.00061115980077
chr1	131190930	131191619	1.00055352398122
chr1	131191823	131192866	1.00049588816166
chr1	131226733	131226884	1.00043825234211
chr1	131275888	131276547	1.00038061652256
chr1	131292385	131318152	1.00032298070301
chr1	131318369	131357685	1.00026534488346
chr1	131414304	131449507	1.00020770906391
chr1	131824513	131824893	1.00010243811943
chr1	131851692	131958805	0.999997167174954
chr1	132354324	132374195	0.999891896230476
chr1	132616301	132702046	0.999786625285998
chr1	132727591	132763990	0.999681354341521
chr1	133265160	133404689	0.999576083397043
chr1	134759949	134788127	0.999470812452566
chr1	134954532	134973413	0.999365541508088
chr1	135201523	135217717	0.999260270563611
chr1	135248490	135257425	0.999154999619133
chr1	135373605	135375641	0.999049728674656
chr1	135403215	135535670	0.998944457730178
chr1	135757461	135763600	0.9988391867857
chr1	135831023	135867651	0.998733915841223
chr1	136793720	136813204	0.998628644896745
chr1	136816420	136871204	0.998467061735661
chr1	136875992	136887700	0.998305478574578
chr1	136932696	136943469	0.998143895413494
chr1	136951842	136982417	0.99798231225241
chr1	137013199	137022037	0.997820729091326
chr1	137025531	137026057	0.997659145930242
chr1	137064752	137071543	0.997497562769159
chr1	137074687	137082677	0.997335979608075
chr1	137119292	137120719	0.997174396446991
chr1	137151966	137181340	0.997012813285907
chr1	137192474	137243706	0.996851230124823
chr1	137247336	137251666	0.99668964696374
chr1	137265923	137273691	0.996528063802656
chr1	137315368	137413527	0.996366480641572
chr1	137787007	138115191	0.996204897480488
chr1	138125844	138180501	0.995999940769649
chr1	138291917	138311449	0.995794984058811
chr1	138562432	138672916	0.995590027347972
chr1	138792349	138816932	0.995385070637133
chr1	138831011	138831769	0.995180113926295
chr1	138837401	138841665	0.994975157215456
chr1	138988672	139084845	0.994770200504617
chr1	139096310	139154375	0.994565243793779
chr1	139223737	139228159	0.99436028708294
chr1	139233942	139249133	0.994155330372101
chr1	139315435	139340896	0.993950373661262
chr1	139402423	139405625	0.993745416950424
chr1	139432737	139439283	0.993540460239585
chr1	139445011	139453804	0.993335503528746
chr1	139466316	139485724	0.993130546817908
chr1	139488872	139529993	0.992914002105774
chr1	139568812	139681317	0.992697457393641
chr1	139757238	139918026	0.992480912681508
chr1	140023413	140046401	0.992264367969375
chr1	140052674	140054866	0.992047823257241
chr1	140076479	140087566	0.991831278545108
chr1	140133979	140138614	0.991614733832975
